#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
sp|O13932|BET1_SCHPO	0.0969390097217758	0.3392865340262153	0.3392865340262153	0.24234752430443948	0.0484695048608879	0.0969390097217758	0.3877560388871032	0.3877560388871032	0.0484695048608879	0.29081702916532737	0.7755120777742064	0.43622554374799105	0.3392865340262153	0.24234752430443948	0.0969390097217758	0.7270425729133184	0.3877560388871032	0.0969390097217758	0.0484695048608879	0.24234752430443948	3.6122998086022945e-06	1.2643049330108031e-05	1.2643049330108031e-05	9.030749521505736e-06	1.8061499043011472e-06	3.6122998086022945e-06	1.4449199234409178e-05	1.4449199234409178e-05	1.8061499043011472e-06	1.0836899425806883e-05	2.8898398468818356e-05	1.6255349138710326e-05	1.2643049330108031e-05	9.030749521505736e-06	3.6122998086022945e-06	2.709224856451721e-05	1.4449199234409178e-05	3.6122998086022945e-06	1.8061499043011472e-06	9.030749521505736e-06	0.20397389740734254	0.19690930227755152	0.1669304094382418	0.1725065690841111	0.21121031693186523	0.20258680401593818	0.21363267498567273	0.1753753495577371	0.17168791391311589	0.2367154513776318
sp|P22804|BET1_YEAST	0.3163187844735826	0.3163187844735826	0.23723908835518692	0.3558586325327804	0.0	0.3163187844735826	0.19769924029598912	0.5535578728287694	0.03953984805919782	0.3163187844735826	0.5140180247695717	0.2767789364143847	0.3163187844735826	0.3163187844735826	0.03953984805919782	0.7117172650655608	0.39539848059197824	0.11861954417759346	0.07907969611839565	0.19769924029598912	1.2470120422394154e-05	1.2470120422394154e-05	9.352590316795615e-06	1.4028885475193423e-05	0.0	1.2470120422394154e-05	7.793825263996346e-06	2.182271073918977e-05	1.5587650527992693e-06	1.2470120422394154e-05	2.02639456863905e-05	1.0911355369594885e-05	1.2470120422394154e-05	1.2470120422394154e-05	1.5587650527992693e-06	2.8057770950386846e-05	1.5587650527992692e-05	4.676295158397807e-06	3.1175301055985385e-06	7.793825263996346e-06	0.1878673012174371	0.2026367985923055	0.1823648212959597	0.1892770391442005	0.1983141916908994	0.20150670230003578	0.20976644243831383	0.19105393560897443	0.19627190162321997	0.2013994592644032
sp|Q09835|GOS1_SCHPO	0.3828781982633197	0.471234705554855	0.3828781982633197	0.32397386006896284	0.0	0.265069521874606	0.44178253645767657	0.11780867638871376	0.11780867638871376	0.32397386006896284	0.7657563965266394	0.32397386006896284	0.17671301458307065	0.2356173527774275	0.08835650729153532	0.530139043749212	0.1472608454858922	0.0	0.08835650729153532	0.17671301458307065	1.5887229026505154e-05	1.9553512648006342e-05	1.5887229026505154e-05	1.344303994550436e-05	0.0	1.0998850864503566e-05	1.8331418107505945e-05	4.8883781620015855e-06	4.8883781620015855e-06	1.344303994550436e-05	3.177445805301031e-05	1.344303994550436e-05	7.332567243002378e-06	9.776756324003171e-06	3.666283621501189e-06	2.1997701729007133e-05	6.110472702501982e-06	0.0	3.666283621501189e-06	7.332567243002378e-06	0.17741569032382504	0.20042764490624754	0.19983326184604677	0.1946321648799813	0.19823906894672094	0.18772032073137956	0.2242884446195027	0.19484109899051325	0.19064723715587803	0.20250167640818592
sp|O14222|FSV1_SCHPO	0.38594581931399335	0.4540539050752863	0.4086485145677577	0.2951350382989361	0.045405390507528634	0.4086485145677577	0.6129727718516366	0.1589188667763502	0.045405390507528634	0.3178377335527004	0.6129727718516366	0.2951350382989361	0.20432425728387885	0.1362161715225859	0.22702695253764316	0.5221619908365792	0.1362161715225859	0.0	0.09081078101505727	0.24972964779140747	1.5233389870118324e-05	1.7921635141315677e-05	1.612947162718411e-05	1.164906284185519e-05	1.7921635141315677e-06	1.612947162718411e-05	2.419420744077616e-05	6.272572299460486e-06	1.7921635141315677e-06	1.2545144598920973e-05	2.419420744077616e-05	1.164906284185519e-05	8.064735813592054e-06	5.376490542394703e-06	8.960817570657839e-06	2.0609880412513027e-05	5.376490542394703e-06	0.0	3.5843270282631354e-06	9.856899327723621e-06	0.20514921420239296	0.1879549238439791	0.17231750486663486	0.20171123608717814	0.21016442574605065	0.20588275881350174	0.1992239752767459	0.18873166437508693	0.19052149807665011	0.21563920737625827
sp|Q92356|SYB1_SCHPO	0.5667859440921117	0.47232162007675976	0.23616081003837988	0.33062513405373184	0.04723216200767598	0.23616081003837988	0.23616081003837988	0.33062513405373184	0.04723216200767598	0.6612502681074637	0.28339297204605585	0.37785729606140783	0.28339297204605585	0.09446432401535196	0.28339297204605585	0.42508945806908377	0.23616081003837988	0.09446432401535196	0.09446432401535196	0.37785729606140783	2.3031599546507804e-05	1.9192999622089834e-05	9.596499811044917e-06	1.3435099735462886e-05	1.9192999622089834e-06	9.596499811044917e-06	9.596499811044917e-06	1.3435099735462886e-05	1.9192999622089834e-06	2.687019947092577e-05	1.1515799773253902e-05	1.5354399697671867e-05	1.1515799773253902e-05	3.838599924417967e-06	1.1515799773253902e-05	1.7273699659880852e-05	9.596499811044917e-06	3.838599924417967e-06	3.838599924417967e-06	1.5354399697671867e-05	0.18988425385565932	0.1971900396571151	0.19287233990648064	0.17631585178284948	0.19650535279021938	0.20184951421558306	0.2174311590287805	0.197394819003296	0.16702573570126325	0.21629685275111496
sp|P83528|STX6_CAEEL	0.18111640268339704	0.22639550335424632	0.18111640268339704	0.40751190603764337	0.04527910067084926	0.40751190603764337	0.6339074093918897	0.18111640268339704	0.04527910067084926	0.2716746040250956	0.8150238120752867	0.22639550335424632	0.45279100670849265	0.1358373020125478	0.04527910067084926	0.5886283087210404	0.2716746040250956	0.0	0.1358373020125478	0.2716746040250956	7.228440588633601e-06	9.035550735792002e-06	7.228440588633601e-06	1.6263991324425603e-05	1.8071101471584003e-06	1.6263991324425603e-05	2.5299542060217604e-05	7.228440588633601e-06	1.8071101471584003e-06	1.0842660882950403e-05	3.252798264885121e-05	9.035550735792002e-06	1.8071101471584004e-05	5.4213304414752014e-06	1.8071101471584003e-06	2.3492431913059207e-05	1.0842660882950403e-05	0.0	5.4213304414752014e-06	1.0842660882950403e-05	0.19301758867118346	0.19024133230892085	0.18584373096565654	0.1978771545669522	0.1877410928164377	0.19397719101714458	0.21541024020650207	0.18401423135383088	0.20271673711083205	0.2038797932015432
sp|Q54GB3|SYBB_DICDI	0.3106153028232073	0.24849224225856587	0.8075997873403391	0.24849224225856587	0.062123060564641466	0.4348614239524903	0.062123060564641466	0.12424612112928293	0.12424612112928293	0.6833536662110561	0.6212306056464146	0.5591075450817732	0.4348614239524903	0.12424612112928293	0.18636918169392439	0.37273836338784877	0.24849224225856587	0.062123060564641466	0.0	0.5591075450817732	1.2495713970108253e-05	9.996571176086602e-06	3.2488856322281453e-05	9.996571176086602e-06	2.4991427940216505e-06	1.7493999558151554e-05	2.4991427940216505e-06	4.998285588043301e-06	4.998285588043301e-06	2.7490570734238156e-05	2.4991427940216505e-05	2.2492285146194855e-05	1.7493999558151554e-05	4.998285588043301e-06	7.497428382064952e-06	1.4994856764129903e-05	9.996571176086602e-06	2.4991427940216505e-06	0.0	2.2492285146194855e-05	0.16522015605064327	0.19758626439251536	0.178237956419679	0.19991899152902376	0.1969135710434972	0.19589405833799006	0.202394078830961	0.202418320516063	0.1855753476557541	0.21371569551643788
sp|Q9HGN3|TLG1_SCHPO	0.4828874142122868	0.2541512706380457	0.3049815247656548	0.40664203302087315	0.050830254127609144	0.3049815247656548	0.5083025412760914	0.3049815247656548	0.050830254127609144	0.355811778893264	0.6862084307227234	0.27956639770185027	0.20332101651043658	0.12707563531902286	0.12707563531902286	0.4320571600846777	0.3049815247656548	0.0	0.177905889446632	0.355811778893264	1.8083359911113624e-05	9.517557847954539e-06	1.1421069417545447e-05	1.5228092556727262e-05	1.9035115695909078e-06	1.1421069417545447e-05	1.9035115695909077e-05	1.1421069417545447e-05	1.9035115695909078e-06	1.3324580987136355e-05	2.5697406189477257e-05	1.0469313632749994e-05	7.614046278363631e-06	4.758778923977269e-06	4.758778923977269e-06	1.6179848341522717e-05	1.1421069417545447e-05	0.0	6.662290493568178e-06	1.3324580987136355e-05	0.19627796887397703	0.20294230316054604	0.19495059778373955	0.1691709466354842	0.21124305648244873	0.20130167831663337	0.20889392938752518	0.20154970587415105	0.17972984792750898	0.20852388673839672
sp|Q08144|TLG2_YEAST	0.2480639483582458	0.3133439347683105	0.3786239211783752	0.4830718994344787	0.039167991846038815	0.2480639483582458	0.4439039075884399	0.19583995923019407	0.13055997282012938	0.30028793748629756	0.5875198776905822	0.3786239211783752	0.11750397553811644	0.1827839619481811	0.11750397553811644	0.3263999320503234	0.26111994564025875	0.0	0.16972796466616819	0.26111994564025875	1.0096453009779213e-05	1.2753414328142162e-05	1.5410375646505113e-05	1.9661513755885833e-05	1.5941767910177702e-06	1.0096453009779213e-05	1.8067336964868062e-05	7.970883955088851e-06	5.313922636725901e-06	1.2222022064469573e-05	2.3912651865266553e-05	1.5410375646505113e-05	4.782530373053311e-06	7.439491691416262e-06	4.782530373053311e-06	1.3284806591814753e-05	1.0627845273451802e-05	0.0	6.908099427743671e-06	1.0627845273451802e-05	0.18750187973720883	0.2043224850547084	0.20689185440141925	0.18742378920626557	0.20080399431838508	0.19287137278283223	0.20274155896673962	0.1971673603992669	0.19771325967173775	0.20950591678715985
sp|O74509|VAM7_SCHPO	0.271437969660337	0.31933878783569064	0.3832065454028288	0.2554710302685525	0.0479008181753536	0.3512726666192597	0.3672396060110442	0.2075702120931989	0.06386775756713813	0.22353715148498343	0.5907767574960276	0.43110736357818236	0.1916032727014144	0.15966939391784532	0.2554710302685525	0.5588428787124586	0.2554710302685525	0.06386775756713813	0.12773551513427625	0.31933878783569064	1.0520771375530827e-05	1.2377378088859796e-05	1.4852853706631755e-05	9.901902471087838e-06	1.8566067133289694e-06	1.3615115897745776e-05	1.4233984802188766e-05	8.045295757758867e-06	2.4754756177719594e-06	8.664164662201856e-06	2.2898149464390622e-05	1.6709460419960725e-05	7.426426853315878e-06	6.188689044429898e-06	9.901902471087838e-06	2.1660411655504643e-05	9.901902471087838e-06	2.4754756177719594e-06	4.950951235543919e-06	1.2377378088859796e-05	0.19726184744667502	0.21323654996439168	0.1842527372730944	0.19441659153795893	0.1948653343860954	0.20308876232469686	0.21276774821640435	0.18756709699303356	0.19870735614191182	0.19786841745504893
sp|O70404|VAMP8_MOUSE	0.28867174589607214	0.3464060950752866	0.404140444254501	0.1732030475376433	0.057734349179214425	0.1732030475376433	0.5196091426129299	0.28867174589607214	0.11546869835842885	0.6928121901505732	0.4618747934337154	0.404140444254501	0.1732030475376433	0.1732030475376433	0.057734349179214425	0.3464060950752866	0.4618747934337154	0.11546869835842885	0.0	0.5773434917921443	1.2389983144666929e-05	1.4867979773600315e-05	1.73459764025337e-05	7.4339898868001576e-06	2.4779966289333857e-06	7.4339898868001576e-06	2.2301969660400472e-05	1.2389983144666929e-05	4.955993257866771e-06	2.973595954720063e-05	1.9823973031467086e-05	1.73459764025337e-05	7.4339898868001576e-06	7.4339898868001576e-06	2.4779966289333857e-06	1.4867979773600315e-05	1.9823973031467086e-05	4.955993257866771e-06	0.0	2.4779966289333858e-05	0.1966949579218783	0.1966024559476234	0.17742988316288216	0.19363713317225528	0.17790122061614633	0.19651405346228165	0.21070033636326238	0.18989582006572636	0.18434609881556716	0.21854121329653345
sp|Q12241|VAM3_YEAST	0.17456213430651177	0.2521453051094059	0.3103326832115765	0.21335371970795886	0.07758317080289412	0.6788527445253236	0.5042906102188118	0.1939579270072353	0.1939579270072353	0.4461032321166412	0.4848948175180883	0.4267074394159177	0.058187378102170596	0.15516634160578824	0.15516634160578824	0.5042906102188118	0.3103326832115765	0.0	0.07758317080289412	0.2715410978101294	7.213293233834768e-06	1.0419201337761333e-05	1.2823632415706255e-05	8.81624728579805e-06	3.2059081039265638e-06	2.8051695909357432e-05	2.0838402675522666e-05	8.014770259816409e-06	8.014770259816409e-06	1.8433971597577744e-05	2.0036925649541025e-05	1.76324945715961e-05	2.404431077944923e-06	6.4118162078531276e-06	6.4118162078531276e-06	2.0838402675522666e-05	1.2823632415706255e-05	0.0	3.2059081039265638e-06	1.1220678363742974e-05	0.1998547425809691	0.18011675378878525	0.1980783284774124	0.19020950192863134	0.21234488052347839	0.2050962878469474	0.20038167938931295	0.19672261617489636	0.18524811003702504	0.2125505050747922
sp|P32912|VAM7_YEAST	0.27641927600115807	0.5067686726687898	0.2457060231121405	0.4299855404462459	0.01535662644450878	0.3224891553346844	0.3839156611127195	0.2303493966676317	0.06142650577803512	0.19963614377861416	0.5374819255578073	0.33784578177919317	0.10749638511156147	0.09213975866705268	0.13820963800057903	0.27641927600115807	0.26106264955664926	0.06142650577803512	0.10749638511156147	0.26106264955664926	1.2338980587698791e-05	2.2621464410781115e-05	1.0967982744621148e-05	1.9193969803087006e-05	6.854989215388217e-07	1.4395477352315255e-05	1.713747303847054e-05	1.0282483823082325e-05	2.741995686155287e-06	8.911485980004682e-06	2.399246225385876e-05	1.5080976273854078e-05	4.7984924507717514e-06	4.11299352923293e-06	6.1694902938493955e-06	1.2338980587698791e-05	1.1653481666159969e-05	2.741995686155287e-06	4.7984924507717514e-06	1.1653481666159969e-05	0.20271240622291775	0.20298898981482194	0.20234950764075696	0.17482693788401862	0.2017655319929759	0.20545732546426274	0.20695233006224673	0.2089358211917193	0.17716411152656153	0.20148972625628817
sp|P53146|USE1_YEAST	0.290062220867686	0.26774974233940246	0.15618734969798478	0.4239370920373873	0.0	0.4685620490939543	0.4016246135091037	0.26774974233940246	0.06693743558485062	0.290062220867686	0.6024369202636556	0.4016246135091037	0.13387487116970123	0.24543726381111894	0.06693743558485062	0.5131870061505214	0.290062220867686	0.0	0.26774974233940246	0.31237469939596957	1.20618945914743e-05	1.1134056545976278e-05	6.494866318486162e-06	1.762892286446244e-05	0.0	1.9484598955458485e-05	1.6701084818964415e-05	1.1134056545976278e-05	2.7835141364940694e-06	1.20618945914743e-05	2.5051627228446622e-05	1.6701084818964415e-05	5.567028272988139e-06	1.0206218500478253e-05	2.7835141364940694e-06	2.134027504645453e-05	1.20618945914743e-05	0.0	1.1134056545976278e-05	1.2989732636972323e-05	0.1995270187414087	0.2057990363744787	0.18467546487708741	0.17992636761598274	0.20775963386275875	0.20416398869410785	0.1986466925403584	0.20186313590888186	0.1974638845999575	0.1978613704186489
sp|O13785|USE1_SCHPO	0.28725264330780026	0.3111903635834503	0.28725264330780026	0.2154394824808502	0.023937720275650023	0.4308789649617004	0.4787544055130004	0.14362632165390013	0.1196886013782501	0.3111903635834503	0.7420693285451507	0.5266298460643005	0.16756404192955016	0.19150176220520018	0.047875440551300046	0.4548166852373504	0.16756404192955016	0.047875440551300046	0.07181316082695006	0.28725264330780026	1.1744929493720132e-05	1.2723673618196811e-05	1.1744929493720132e-05	8.8086971202901e-06	9.787441244766778e-07	1.76173942405802e-05	1.9574882489533556e-05	5.872464746860066e-06	4.893720622383389e-06	1.2723673618196811e-05	3.034106785877701e-05	2.153237073848691e-05	6.851208871336744e-06	7.829952995813422e-06	1.9574882489533555e-06	1.8596138365056876e-05	6.851208871336744e-06	1.9574882489533555e-06	2.936232373430033e-06	1.1744929493720132e-05	0.1938070699937145	0.20509320001778583	0.1879611722995812	0.18551634111466828	0.20368449629860005	0.21751951982813253	0.19187162792063364	0.20049328703873626	0.1903618172342159	0.19975276923415722
sp|O48850|VA725_ARATH	0.26639385968219015	0.3073775304025271	0.348361201122864	0.16393468288134777	0.1434428475211793	0.2868856950423586	0.32786936576269554	0.348361201122864	0.08196734144067389	0.38934487184320093	0.5327877193643803	0.47131221328387485	0.16393468288134777	0.38934487184320093	0.12295101216101083	0.3073775304025271	0.38934487184320093	0.10245917680084235	0.1434428475211793	0.5532795547245487	9.483131405855263e-06	1.0942074699063766e-05	1.2401017992272267e-05	5.835773172834008e-06	5.106301526229757e-06	1.0212603052459514e-05	1.1671546345668016e-05	1.2401017992272267e-05	2.917886586417004e-06	1.385996128548077e-05	1.8966262811710526e-05	1.6777847871897775e-05	5.835773172834008e-06	1.385996128548077e-05	4.3768298796255066e-06	1.0942074699063766e-05	1.385996128548077e-05	3.647358233021255e-06	5.106301526229757e-06	1.9695734458314777e-05	0.2050148906380665	0.19189165902710562	0.192327870775601	0.19163907666445607	0.1986346675346024	0.20592583374232373	0.1917792630468922	0.20597667791609206	0.1924820360312307	0.2038354597918146
sp|P41834|UFE1_YEAST	0.19659249078747934	0.22683748937016845	0.4687974780316815	0.34781748370092497	0.060489997165378256	0.3175724851182358	0.48391997732302605	0.13610249362210108	0.12097999433075651	0.3931849815749587	0.4990424766143706	0.4536749787403369	0.1663474922047902	0.2570824879528576	0.07561249645672281	0.3175724851182358	0.2570824879528576	0.030244998582689128	0.13610249362210108	0.28732748653554674	7.781502124409936e-06	8.978656297396082e-06	1.8555889681285235e-05	1.3767272989340658e-05	2.3943083459722886e-06	1.2570118816354514e-05	1.915446676777831e-05	5.387193778437649e-06	4.788616691944577e-06	1.5563004248819873e-05	1.975304385427138e-05	1.7957312594792164e-05	6.584347951423793e-06	1.0175810470382226e-05	2.9928854324653606e-06	1.2570118816354514e-05	1.0175810470382226e-05	1.1971541729861443e-06	5.387193778437649e-06	1.137296464336837e-05	0.2060647797420984	0.21246348574249857	0.18165494873596752	0.18652448273052621	0.1981698037575647	0.21005069588776343	0.21090534425185825	0.1885357403793997	0.1888601093025703	0.2016475116013218
sp|Q9LRP1|NPS13_ARATH	0.34262409904322677	0.32246974027597813	0.30231538150872955	0.34262409904322677	0.060463076301745904	0.4030871753449727	0.44339589287946995	0.2821610227414809	0.060463076301745904	0.32246974027597813	0.48370461041396723	0.4635502516467186	0.24185230520698361	0.14108051137074046	0.16123487013798907	0.32246974027597813	0.24185230520698361	0.0	0.08061743506899453	0.4030871753449727	1.3507940682659539e-05	1.2713355936620742e-05	1.1918771190581946e-05	1.3507940682659539e-05	2.3837542381163893e-06	1.5891694920775926e-05	1.748086441285352e-05	1.112418644454315e-05	2.3837542381163893e-06	1.2713355936620742e-05	1.9070033904931114e-05	1.8275449158892317e-05	9.535016952465557e-06	5.562093222271575e-06	6.356677968310371e-06	1.2713355936620742e-05	9.535016952465557e-06	0.0	3.1783389841551854e-06	1.5891694920775926e-05	0.19314857571988361	0.2178639182774933	0.1725808329153957	0.17819413220919958	0.21805818211077913	0.20452031316174013	0.21278343831122137	0.1861874155257092	0.1837691763096147	0.2127388621069686
sp|Q12255|NYV1_YEAST	0.14262522371628028	0.16639609433566033	0.522959153626361	0.3565630592907007	0.07131261185814014	0.3090213180519406	0.33279218867132065	0.2614795768131805	0.09508348247752019	0.5467300242457411	0.475417412387601	0.40410480052946085	0.21393783557442045	0.3565630592907007	0.16639609433566033	0.522959153626361	0.38033392991008075	0.07131261185814014	0.16639609433566033	0.45164654176822094	5.07560150741981e-06	5.921535091989778e-06	1.8610538860539302e-05	1.2689003768549524e-05	2.537800753709905e-06	1.0997136599409587e-05	1.1843070183979556e-05	9.305269430269651e-06	3.383734338279873e-06	1.945647244510927e-05	1.6918671691399366e-05	1.4380870937689462e-05	7.613402261129715e-06	1.2689003768549524e-05	5.921535091989778e-06	1.8610538860539302e-05	1.3534937353119492e-05	2.537800753709905e-06	5.921535091989778e-06	1.6072738106829398e-05	0.19287174297681492	0.2089189395269788	0.17210790650748292	0.20137039496996403	0.2009601453993792	0.19896459421115803	0.22152657343858212	0.1774974222288844	0.18845801449744057	0.21355254969035023
