#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
1KSH:A|PDBID|CHAIN|SEQUENCE	0.27831558476348967	0.3339787017161876	0.19482090933444277	0.4174733771452345	0.0834946754290469	0.2504840262871407	0.30614714323983866	0.4174733771452345	0.0834946754290469	0.3339787017161876	0.7792836373377711	0.30614714323983866	0.11132623390539587	0.1669893508580938	0.0834946754290469	0.3618102601925366	0.27831558476348967	0.13915779238174483	0.05566311695269793	0.19482090933444277	9.989084926900375e-06	1.198690191228045e-05	6.992359448830263e-06	1.4983627390350564e-05	2.9967254780701127e-06	8.990176434210338e-06	1.0987993419590413e-05	1.4983627390350564e-05	2.9967254780701127e-06	1.198690191228045e-05	2.7969437795321052e-05	1.0987993419590413e-05	3.99563397076015e-06	5.993450956140225e-06	2.9967254780701127e-06	1.2985810404970488e-05	9.989084926900375e-06	4.994542463450188e-06	1.997816985380075e-06	6.992359448830263e-06	0.19490347443581885	0.20204185727793683	0.18522750750228179	0.20812481454267062	0.181870787764943	0.19084596261664877	0.20417609677904952	0.19132863520031662	0.21244965626060405	0.2011986502348883
1L8R:A|PDBID|CHAIN|SEQUENCE	0.2623725432884655	0.3148470519461586	0.3148470519461586	0.2098980346307724	0.3148470519461586	0.2098980346307724	0.3148470519461586	0.4197960692615448	0.1049490173153862	0.2623725432884655	0.6821686125500103	0.3673215606038517	0.0524745086576931	0.2098980346307724	0.1574235259730793	0.1574235259730793	0.3148470519461586	0.0	0.1049490173153862	0.524745086576931	8.823605190962228e-06	1.0588326229154673e-05	1.0588326229154673e-05	7.058884152769782e-06	1.0588326229154673e-05	7.058884152769782e-06	1.0588326229154673e-05	1.4117768305539565e-05	3.529442076384891e-06	8.823605190962228e-06	2.2941373496501792e-05	1.2353047267347119e-05	1.7647210381924456e-06	7.058884152769782e-06	5.294163114577337e-06	5.294163114577337e-06	1.0588326229154673e-05	0.0	3.529442076384891e-06	1.7647210381924456e-05	0.20626140949962085	0.19090873260360497	0.16258405806270804	0.20994199252667492	0.1778292986496981	0.21549855663466286	0.20741136953293834	0.18172338421259382	0.1901961628611634	0.20516876203760337
1LB6:A|PDBID|CHAIN|SEQUENCE	0.19382436485653493	0.32304060809422486	0.16152030404711243	0.19382436485653493	0.16152030404711243	0.35534466890364735	0.35534466890364735	0.32304060809422486	0.2261284256659574	0.32304060809422486	0.5168649729507597	0.25843248647537986	0.16152030404711243	0.29073654728480236	0.35534466890364735	0.16152030404711243	0.32304060809422486	0.06460812161884497	0.19382436485653493	0.2261284256659574	7.255013607382605e-06	1.2091689345637674e-05	6.045844672818837e-06	7.255013607382605e-06	6.045844672818837e-06	1.3300858280201442e-05	1.3300858280201442e-05	1.2091689345637674e-05	8.464182541946372e-06	1.2091689345637674e-05	1.934670295302028e-05	9.67335147651014e-06	6.045844672818837e-06	1.0882520411073908e-05	1.3300858280201442e-05	6.045844672818837e-06	1.2091689345637674e-05	2.418337869127535e-06	7.255013607382605e-06	8.464182541946372e-06	0.21071735350403203	0.17494906013031042	0.20658160027565695	0.19128240353712672	0.1841655217434514	0.2056994661398237	0.1849377936995769	0.20653040703165593	0.20105758751692684	0.20177353644308205
1NKR:A|PDBID|CHAIN|SEQUENCE	0.27479398076975226	0.27479398076975226	0.10991759230790091	0.27479398076975226	0.10991759230790091	0.13739699038487613	0.3297527769237027	0.4671497673085788	0.3297527769237027	0.16487638846185135	0.5221085634625293	0.16487638846185135	0.13739699038487613	0.21983518461580182	0.4121909711546284	0.6595055538474054	0.3022733788467275	0.054958796153950454	0.21983518461580182	0.35723217500067794	9.874160733365766e-06	9.874160733365766e-06	3.9496642933463065e-06	9.874160733365766e-06	3.9496642933463065e-06	4.937080366682883e-06	1.1848992880038919e-05	1.6786073246721803e-05	1.1848992880038919e-05	5.924496440019459e-06	1.8760905393394954e-05	5.924496440019459e-06	4.937080366682883e-06	7.899328586692613e-06	1.4811241100048649e-05	2.3697985760077837e-05	1.0861576806702343e-05	1.9748321466731532e-06	7.899328586692613e-06	1.2836408953375496e-05	0.18495486742440742	0.21074509316189194	0.19637612140332128	0.190756109102993	0.18968841083041113	0.1972561089704479	0.20430546980121242	0.20800028200603055	0.2019044688772872	0.18853268292894862
1NLV:A|PDBID|CHAIN|SEQUENCE	0.44257332507273167	0.265543995043639	0.14752444169091056	0.3245537717200032	0.05900977667636422	0.14752444169091056	0.4130684367345495	0.44257332507273167	0.1327719975218195	0.39831599256545847	0.39831599256545847	0.28029643921273006	0.2507915508745479	0.1917817741981837	0.28029643921273006	0.36881110422727637	0.36881110422727637	0.05900977667636422	0.22128666253636584	0.33930621588909426	1.641995052449974e-05	9.851970314699844e-06	5.473316841499914e-06	1.204129705129981e-05	2.1893267365999657e-06	5.473316841499914e-06	1.532528715619976e-05	1.641995052449974e-05	4.925985157349922e-06	1.4777955472049767e-05	1.4777955472049767e-05	1.0399301998849835e-05	9.304638630549854e-06	7.115311893949888e-06	1.0399301998849835e-05	1.3683292103749784e-05	1.3683292103749784e-05	2.1893267365999657e-06	8.20997526224987e-06	1.2588628735449802e-05	0.18103286750587794	0.20377951069526912	0.20573658026545139	0.188872005060761	0.20582659230354927	0.1960048399446166	0.20663402125080943	0.20377213334072594	0.19124984120539512	0.20233861692676872
1O1L:A|PDBID|CHAIN|SEQUENCE	0.8479971713075691	0.12114245304393845	0.16152327072525124	0.3230465414505025	0.04038081768131281	0.08076163536262562	0.16152327072525124	0.3028561326098461	0.36342735913181534	0.0	0.6864739005823178	0.44418899449444094	0.10095204420328203	0.2826657237691897	0.2826657237691897	0.44418899449444094	0.36342735913181534	0.08076163536262562	0.12114245304393845	0.5047602210164102	3.128443615688281e-05	4.469205165268972e-06	5.958940220358629e-06	1.1917880440717258e-05	1.4897350550896573e-06	2.9794701101793146e-06	5.958940220358629e-06	1.117301291317243e-05	1.3407615495806917e-05	0.0	2.5325495936524177e-05	1.6387085605986232e-05	3.7243376377241434e-06	1.0428145385627601e-05	1.0428145385627601e-05	1.6387085605986232e-05	1.3407615495806917e-05	2.9794701101793146e-06	4.469205165268972e-06	1.8621688188620717e-05	0.21377936810808348	0.20231718820952563	0.19722230208089758	0.17398119716893076	0.19250953559190612	0.22246474281288495	0.20657649499009548	0.187090388035759	0.1808026632887421	0.2030649660049909
1O7V:A|PDBID|CHAIN|SEQUENCE	0.28163355120129335	0.3621002801159486	0.32186691565862097	0.40233364457327625	0.12070009337198287	0.28163355120129335	0.16093345782931048	0.28163355120129335	0.12070009337198287	0.12070009337198287	0.20116682228663813	0.28163355120129335	0.16093345782931048	0.20116682228663813	0.20116682228663813	0.4828003734879315	0.32186691565862097	0.16093345782931048	0.24140018674396574	0.40233364457327625	1.0354190222449421e-05	1.33125302860064e-05	1.1833360254227911e-05	1.4791700317784889e-05	4.437510095335467e-06	1.0354190222449421e-05	5.916680127113956e-06	1.0354190222449421e-05	4.437510095335467e-06	4.437510095335467e-06	7.3958501588924445e-06	1.0354190222449421e-05	5.916680127113956e-06	7.3958501588924445e-06	7.3958501588924445e-06	1.7750040381341867e-05	1.1833360254227911e-05	5.916680127113956e-06	8.875020190670933e-06	1.4791700317784889e-05	0.20098846375866244	0.17666846112836593	0.1946376352257461	0.1797087033602568	0.20776337206964116	0.20352625260555798	0.17903178854731894	0.2097417250790912	0.19649279910445128	0.21120595549354876
1OV3:A|PDBID|CHAIN|SEQUENCE	0.3716924971022295	0.11150774913066885	0.03716924971022295	0.33452324739200656	0.03716924971022295	0.1486769988408918	0.5947079953635672	0.4460309965226754	0.03716924971022295	0.26018474797156066	0.3716924971022295	0.2973539976817836	0.11150774913066885	0.1486769988408918	0.33452324739200656	0.40886174681245246	0.2230154982613377	0.18584624855111476	0.26018474797156066	0.40886174681245246	1.421494012951516e-05	4.2644820388545485e-06	1.421494012951516e-06	1.2793446116563646e-05	1.421494012951516e-06	5.685976051806064e-06	2.2743904207224258e-05	1.7057928155418194e-05	1.421494012951516e-06	9.950458090660612e-06	1.421494012951516e-05	1.1371952103612129e-05	4.2644820388545485e-06	5.685976051806064e-06	1.2793446116563646e-05	1.5636434142466677e-05	8.528964077709097e-06	7.10747006475758e-06	9.950458090660612e-06	1.5636434142466677e-05	0.18064531526693697	0.2013276313325446	0.16392665365192827	0.20444706061447504	0.2124840894238922	0.1870833956421542	0.21643667841199785	0.1772233445707173	0.21335459509311638	0.2059005647880012
1P63:A|PDBID|CHAIN|SEQUENCE	0.14291133075058254	0.21436699612587382	0.2858226615011651	0.25009482881351947	0.10718349806293691	0.21436699612587382	0.32155049418881076	0.4644618249393933	0.32155049418881076	0.21436699612587382	0.5716453230023302	0.393006159564102	0.035727832687645636	0.1786391634382282	0.2858226615011651	0.3572783268764564	0.2858226615011651	0.035727832687645636	0.2858226615011651	0.1786391634382282	5.553171548158977e-06	8.329757322238465e-06	1.1106343096317954e-05	9.71805020927821e-06	4.164878661119233e-06	8.329757322238465e-06	1.2494635983357699e-05	1.8047807531516677e-05	1.2494635983357699e-05	8.329757322238465e-06	2.221268619263591e-05	1.5271221757437188e-05	1.3882928870397443e-06	6.941464435198722e-06	1.1106343096317954e-05	1.3882928870397444e-05	1.1106343096317954e-05	1.3882928870397443e-06	1.1106343096317954e-05	6.941464435198722e-06	0.17409439019006323	0.1952603657232432	0.19236145939793345	0.18931337150723632	0.21324258049387812	0.1714320976925045	0.19384358742656452	0.21478168191960922	0.20696128925762564	0.21297995541080902
2A7L:A|PDBID|CHAIN|SEQUENCE	0.17945742349073882	0.13459306761805412	0.22432177936342354	0.17945742349073882	0.08972871174536941	0.35891484698147763	0.31405049110879296	0.40377920285416236	0.40377920285416236	0.31405049110879296	0.6281009822175859	0.22432177936342354	0.31405049110879296	0.22432177936342354	0.4486435587268471	0.8524227615810094	0.22432177936342354	0.08972871174536941	0.13459306761805412	0.35891484698147763	5.986546135542289e-06	4.489909601656717e-06	7.483182669427861e-06	5.986546135542289e-06	2.9932730677711443e-06	1.1973092271084577e-05	1.0476455737199006e-05	1.3469728804970149e-05	1.3469728804970149e-05	1.0476455737199006e-05	2.095291147439801e-05	7.483182669427861e-06	1.0476455737199006e-05	7.483182669427861e-06	1.4966365338855722e-05	2.8436094143825873e-05	7.483182669427861e-06	2.9932730677711443e-06	4.489909601656717e-06	1.1973092271084577e-05	0.16982787273929356	0.1901846704373214	0.20207214103182036	0.1862360687482546	0.20681489117062526	0.19701603601146964	0.1920437604549416	0.2091359483265284	0.20464708637044537	0.19715567220008115
2A8J:A|PDBID|CHAIN|SEQUENCE	0.6404936385837648	0.2645517202845985	0.2088566212773146	0.19493284652549364	0.19493284652549364	0.2088566212773146	0.4177132425546292	0.5987223143283019	0.1670852970218517	0.18100907177367268	0.5151796658173761	0.37594191829916634	0.13923774751820975	0.13923774751820975	0.2088566212773146	0.556950990072839	0.2784754950364195	0.04177132425546293	0.09746642326274682	0.4177132425546292	2.1311586372871313e-05	8.802611762707715e-06	6.949430338979775e-06	6.4861349830477904e-06	6.4861349830477904e-06	6.949430338979775e-06	1.389886067795955e-05	1.9921700305075358e-05	5.559544271183821e-06	6.0228396271158055e-06	1.7141928169483445e-05	1.2508974610163596e-05	4.63295355931985e-06	4.63295355931985e-06	6.949430338979775e-06	1.85318142372794e-05	9.2659071186397e-06	1.3898860677959552e-06	3.2430674915238952e-06	1.389886067795955e-05	0.1952942394915546	0.19828487833728642	0.20400071318688193	0.1947916037544112	0.1937047904780451	0.1941824187473763	0.20395693150775812	0.2029808608518806	0.19749382230390017	0.20138550329372884
2ASK:A|PDBID|CHAIN|SEQUENCE	0.6081686262600521	0.8420796363600722	0.04678220202000401	0.18712880808001603	0.32747541414002806	0.09356440404000801	0.09356440404000801	0.6081686262600521	0.09356440404000801	0.0	0.5613864242400481	0.0	0.04678220202000401	0.14034660606001204	0.4210398181800361	0.6081686262600521	0.18712880808001603	0.04678220202000401	0.04678220202000401	0.32747541414002806	2.126930639482966e-05	2.944980885437953e-05	1.636100491909974e-06	6.544401967639896e-06	1.1452703443369817e-05	3.272200983819948e-06	3.272200983819948e-06	2.126930639482966e-05	3.272200983819948e-06	0.0	1.9633205902919687e-05	0.0	1.636100491909974e-06	4.908301475729922e-06	1.4724904427189765e-05	2.126930639482966e-05	6.544401967639896e-06	1.636100491909974e-06	1.636100491909974e-06	1.1452703443369817e-05	0.20360746448394626	0.1832116828444589	0.17587464297285352	0.20213672561684157	0.1883872820618955	0.2075722330186676	0.2005808483966379	0.19071859824145374	0.2048983539847391	0.1962283302580098
2BOU:A|PDBID|CHAIN|SEQUENCE	0.20160212889267592	0.2419225546712111	0.3628838320068167	0.40320425778535185	0.7257676640136334	0.20160212889267592	0.3628838320068167	0.40320425778535185	0.08064085155707038	0.16128170311414075	0.04032042577853519	0.2419225546712111	0.04032042577853519	0.20160212889267592	0.3225634062282815	0.7660880897921685	0.443524683563887	0.12096127733560555	0.12096127733560555	0.3225634062282815	5.2990604235962925e-06	6.35887250831555e-06	9.538308762473326e-06	1.0598120847192585e-05	1.9076617524946653e-05	5.2990604235962925e-06	9.538308762473326e-06	1.0598120847192585e-05	2.119624169438517e-06	4.239248338877034e-06	1.0598120847192585e-06	6.35887250831555e-06	1.0598120847192585e-06	5.2990604235962925e-06	8.478496677754068e-06	2.013642960966591e-05	1.1657932931911842e-05	3.179436254157775e-06	3.179436254157775e-06	8.478496677754068e-06	0.20988035582969297	0.19746001155244713	0.17766859346960542	0.186500052936687	0.18817056043303232	0.2166928881839961	0.1951080133981444	0.1866435062399086	0.1959336070121407	0.20562092535372556
2BT2:A|PDBID|CHAIN|SEQUENCE	0.6044754843100529	0.2863304925679198	0.19088699504527987	0.22270149421949317	0.09544349752263993	0.15907249587106656	0.509031986787413	0.15907249587106656	0.2863304925679198	0.12725799669685325	0.47721748761319965	0.2863304925679198	0.12725799669685325	0.38177399009055973	0.09544349752263993	0.47721748761319965	0.3499594909163464	0.06362899834842663	0.09544349752263993	0.12725799669685325	2.3077720052437437e-05	1.0931551603786155e-05	7.28770106919077e-06	8.502317914055898e-06	3.643850534595385e-06	6.073084224325642e-06	1.943386951784205e-05	6.073084224325642e-06	1.0931551603786155e-05	4.858467379460513e-06	1.8219252672976925e-05	1.0931551603786155e-05	4.858467379460513e-06	1.457540213838154e-05	3.643850534595385e-06	1.8219252672976925e-05	1.3360785293516411e-05	2.4292336897302564e-06	3.643850534595385e-06	4.858467379460513e-06	0.18986854293481514	0.20754403284167486	0.19689911139367766	0.179221187677631	0.19465262597798813	0.20209560273478272	0.20180117961158742	0.19680861853245377	0.20098811509563466	0.19830526940869658
2FCB:A|PDBID|CHAIN|SEQUENCE	0.2003082483541447	0.13353883223609647	0.33384708059024115	0.2336929564131688	0.13353883223609647	0.36723178864926526	0.26707766447219294	0.30046237253121705	0.30046237253121705	0.2336929564131688	0.4673859128263376	0.33384708059024115	0.0	0.2336929564131688	0.4340012047673135	0.6009247450624341	0.5341553289443859	0.13353883223609647	0.16692354029512058	0.36723178864926526	7.236143087493412e-06	4.824095391662275e-06	1.2060238479155687e-05	8.44216693540898e-06	4.824095391662275e-06	1.3266262327071256e-05	9.64819078332455e-06	1.0854214631240118e-05	1.0854214631240118e-05	8.44216693540898e-06	1.688433387081796e-05	1.2060238479155687e-05	0.0	8.44216693540898e-06	1.567831002290239e-05	2.1708429262480236e-05	1.92963815666491e-05	4.824095391662275e-06	6.0301192395778434e-06	1.3266262327071256e-05	0.20872464008689048	0.1793338548225041	0.1940257403911157	0.20771701615131158	0.1768140404891541	0.19930725990175732	0.18334541367220997	0.20816984675054967	0.2216007313328614	0.18757554231877382
2FCB:A|PDBID|CHAIN|SEQUENCE	0.2003082483541447	0.13353883223609647	0.33384708059024115	0.2336929564131688	0.13353883223609647	0.36723178864926526	0.26707766447219294	0.30046237253121705	0.30046237253121705	0.2336929564131688	0.4673859128263376	0.33384708059024115	0.0	0.2336929564131688	0.4340012047673135	0.6009247450624341	0.5341553289443859	0.13353883223609647	0.16692354029512058	0.36723178864926526	7.236143087493412e-06	4.824095391662275e-06	1.2060238479155687e-05	8.44216693540898e-06	4.824095391662275e-06	1.3266262327071256e-05	9.64819078332455e-06	1.0854214631240118e-05	1.0854214631240118e-05	8.44216693540898e-06	1.688433387081796e-05	1.2060238479155687e-05	0.0	8.44216693540898e-06	1.567831002290239e-05	2.1708429262480236e-05	1.92963815666491e-05	4.824095391662275e-06	6.0301192395778434e-06	1.3266262327071256e-05	0.20872464008689048	0.1793338548225041	0.1940257403911157	0.20771701615131158	0.1768140404891541	0.19930725990175732	0.18334541367220997	0.20816984675054967	0.2216007313328614	0.18757554231877382
2FIC:A|PDBID|CHAIN|SEQUENCE	0.3774473185007171	0.19865648342143008	0.2781190767900021	0.29798472513214513	0.039731296684286016	0.3377160218164311	0.4966412085535752	0.2582534284478591	0.11919389005285805	0.13905953839500104	0.5363725052378612	0.5562381535800042	0.13905953839500104	0.13905953839500104	0.09932824171071504	0.2781190767900021	0.19865648342143008	0.059596945026429024	0.13905953839500104	0.29798472513214513	1.5303479681046486e-05	8.054462990024467e-06	1.1276248186034255e-05	1.20816944850367e-05	1.6108925980048935e-06	1.3692587083041595e-05	2.0136157475061167e-05	1.0470801887031807e-05	4.832677794014681e-06	5.638124093017127e-06	2.1747050073066062e-05	2.255249637206851e-05	5.638124093017127e-06	5.638124093017127e-06	4.0272314950122334e-06	1.1276248186034255e-05	8.054462990024467e-06	2.4163388970073404e-06	5.638124093017127e-06	1.20816944850367e-05	0.20566405312938918	0.2203236520566099	0.16613568404291815	0.17425098614121326	0.21375997628772647	0.20766523912049456	0.22225009961357106	0.18330628778902333	0.17541001445212298	0.2113675535784892
2G19:A|PDBID|CHAIN|SEQUENCE	0.2908615842221201	0.2908615842221201	0.2077582744443715	0.39474072144430583	0.14543079211106005	0.14543079211106005	0.24930992933324578	0.49861985866649156	0.22853410188880866	0.2908615842221201	0.35318906655543153	0.415516548888743	0.10387913722218575	0.1662066195554972	0.24930992933324578	0.18698244699993435	0.24930992933324578	0.0831033097777486	0.2077582744443715	0.31163741166655723	1.0738698172166183e-05	1.0738698172166183e-05	7.670498694404417e-06	1.457394751936839e-05	5.369349086083091e-06	5.369349086083091e-06	9.204598433285299e-06	1.8409196866570598e-05	8.437548563844857e-06	1.0738698172166183e-05	1.3039847780487507e-05	1.5340997388808834e-05	3.8352493472022085e-06	6.136398955523533e-06	9.204598433285299e-06	6.903448824963974e-06	9.204598433285299e-06	3.0681994777617666e-06	7.670498694404417e-06	1.1505748041606625e-05	0.19886405545693278	0.1893980192155753	0.20413301097753372	0.18873916371016072	0.1980899231953601	0.200273039071526	0.19879524079306204	0.20056796974632585	0.19441699684328295	0.2059459864959336
2GRC:A|PDBID|CHAIN|SEQUENCE	0.11983819686335896	0.2796224593478376	0.23967639372671792	0.3195685249689572	0.03994606562111965	0.23967639372671792	0.5592449186956752	0.11983819686335896	0.03994606562111965	0.3595145905900769	0.5192988530745555	0.6391370499379144	0.11983819686335896	0.1597842624844786	0.23967639372671792	0.5192988530745555	0.11983819686335896	0.0	0.19973032810559826	0.3195685249689572	4.934293305578481e-06	1.151335104634979e-05	9.868586611156962e-06	1.3158115481542618e-05	1.6447644351928272e-06	9.868586611156962e-06	2.302670209269958e-05	4.934293305578481e-06	1.6447644351928272e-06	1.4802879916735444e-05	2.138193765750675e-05	2.6316230963085236e-05	4.934293305578481e-06	6.579057740771309e-06	9.868586611156962e-06	2.138193765750675e-05	4.934293305578481e-06	0.0	8.223822175964135e-06	1.3158115481542618e-05	0.1853655870916206	0.2000845138910346	0.17935647247798958	0.18528429285347503	0.20996306806476037	0.18992522571924725	0.2114408827253352	0.19795776179139846	0.1984604018027934	0.20221408319679046
