#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5
sp|Q2TBU3|GOSR1_BOVIN	16.42103975928761	22.216700850800883	14.489152728783184	12.55726569827876	1.9318870305044245	8.693491637269911	15.455096244035396	11.591322183026547	7.727548122017698	14.489152728783184	28.978305457566368	12.55726569827876	9.659435152522123	6.761604606765486	2.8978305457566367	24.148587881305307	15.455096244035396	0.9659435152522122	6.761604606765486	7.727548122017698	0.009238078768541212	0.005735252431762131	0.004815559029175289	0.0010921664503451263	0.003598507705551914	0.0051307483227395695	0.002988358315907359	0.004920124068829709	-0.0020493918931440702	-0.0014129184519205257
sp|O60499|STX10_HUMAN	20.68068790751746	16.741509258466515	5.908767973576417	14.771919933941042	1.9695893245254723	17.72630392072925	25.60466121883114	13.787125271678306	3.9391786490509446	9.847946622627362	29.543839867882085	9.847946622627362	10.832741284890098	6.893562635839153	5.908767973576417	15.756714596203778	8.863151960364625	3.9391786490509446	1.9695893245254723	20.68068790751746	0.004831212656663462	0.0021759164772335274	-0.0017895773619771057	-0.0016907532158485343	0.0003124987610576395	0.0025956636146053135	0.0013702993131128598	0.0031259747466124235	0.000227204646172265	0.0040468980996321334
sp|Q9P2W9|STX18_HUMAN	16.338893198581445	26.911118209428263	9.61111364622438	20.183338657071197	2.883334093867314	17.300004563203885	38.44445458489752	16.338893198581445	6.727779552357066	21.144450021693636	24.988895480183388	21.144450021693636	6.727779552357066	13.455559104714132	8.650002281601942	24.988895480183388	16.338893198581445	2.883334093867314	5.766668187734628	21.144450021693636	-0.00046137872195339884	0.004775997340857008	-0.0008604831354663509	0.0009759361450786613	0.005446380981535961	0.011602353753317474	0.0033899830377479546	0.011587920626234404	-0.0008752374328560808	0.003307162783066273
sp|O16000|STX1A_CAEEL	21.94282260713565	17.172643779497466	11.448429186331644	23.850894138190924	1.908071531055274	17.172643779497466	26.713001434773837	13.356500717386918	6.678250358693459	22.89685837266329	19.08071531055274	22.89685837266329	12.402464951859281	7.632286124221096	1.908071531055274	11.448429186331644	14.310536482914555	0.0	5.724214593165822	19.08071531055274	0.0015003852529834056	0.003996416038530542	0.004238716527413083	0.0025441159839062564	0.0017839233198207844	0.008267216445147049	0.01078266793281454	0.017273981967006816	-0.004134176928164035	-0.00028901206709544
sp|Q5R4L2|STX1A_PONAB	16.987959794166397	20.763061970647815	7.550204352962842	20.763061970647815	2.831326632361066	10.381530985323908	33.03214404421244	9.437755441203553	4.7188777206017765	26.425715235369946	14.15663316180533	21.70683751476817	11.325306529444264	7.550204352962842	3.775102176481421	24.538164147129237	14.15663316180533	0.0	4.7188777206017765	16.987959794166397	0.003124890904175636	0.005297923603722067	0.0026094856523657794	0.002622943654361007	0.005163211942644378	0.011659552896020678	0.012290946285558659	0.020602337910558714	-0.005860344596562506	-0.0012864923731996107
sp|O14662|STX16_HUMAN	20.33951644363429	25.18225845402341	10.654032422856057	21.308064845712114	2.90564520623347	22.27661324778994	26.15080685610123	12.591129227011704	9.685484020778233	22.27661324778994	36.80483927895729	14.528226031167351	7.748387216622587	7.748387216622587	7.748387216622587	23.24516164986776	14.528226031167351	0.9685484020778233	4.842742010389117	23.24516164986776	0.00786529074407323	0.0073668106260425725	-0.001153468730972826	0.00040407602991611165	0.0046691298868481385	0.00394453392673652	0.005668200568247057	0.007021053925295156	-0.0026099855989862013	-0.001724043455023037
sp|Q13190|STX5_HUMAN	25.38289283885892	20.50156729292451	12.69144641942946	17.572771965363867	1.952530218373763	28.31168816641956	18.549037074550746	13.66771152861634	5.857590655121289	24.406627729672035	36.121809039914616	21.477832402111392	8.786385982681933	13.66771152861634	13.66771152861634	35.14554393072773	19.52530218373763	0.9762651091868815	4.881325545934407	23.430362620485155	0.005894426486030698	0.003649669250137121	0.0022659111861660828	0.0012585480906859318	0.004647026223783763	0.002639747829478729	0.00031133365735305974	-0.00034395390940940236	0.0030730586524936802	0.00033912334639889366
sp|P61264|STX1B_MOUSE	15.104701822113327	18.88087727764166	7.552350911056664	21.713008869287908	3.776175455528332	14.160657958231244	33.04153523587291	8.496394774938747	6.608307047174581	20.768965005405825	19.824921141523742	24.545140460934157	10.384482502702912	5.664263183292498	1.888087727764166	18.88087727764166	16.992789549877493	0.0	4.720219319410415	18.88087727764166	0.0010419668555512716	0.0036596700001489896	0.004388454721753031	0.004337027143151327	0.004317847484704914	0.009974090760063937	0.013017339318659274	0.018626305798240168	-0.004114852873678856	0.000708286909322986
sp|Q8BVI5|STX16_MOUSE	24.17336693127763	26.10723628577984	8.702412095259946	23.206432254026527	2.900804031753316	23.206432254026527	26.10723628577984	9.669346772511052	8.702412095259946	17.404824190519893	36.743517735542	14.50402015876658	7.735477418008842	6.768542740757737	7.735477418008842	23.206432254026527	16.43788951326879	0.9669346772511053	4.834673386255526	26.10723628577984	0.008517922793950068	0.007757796945555775	-0.0025223500424169684	-0.0002923365723083317	0.007015287303676858	0.005126656487121755	0.005084113510798132	0.007139436351444101	-0.0033631382853110316	-0.0013980657436155478
sp|Q12846|STX4_HUMAN	13.13257163714185	21.574939118161613	13.13257163714185	12.194530805917433	1.876081662448836	22.512979949386033	33.76946992407905	11.256489974693016	6.566285818570925	20.636898286937196	25.327102443059285	19.698857455712776	7.504326649795344	5.628244987346508	4.69020415612209	16.884734962039524	15.008653299590687	0.0	2.814122493673254	24.389061611834865	0.0018975727919156855	0.007505789827947173	0.0010208597097488001	0.004065029211240163	0.012830938373765305	0.010898649166799288	0.009518590166727727	0.013002649618142936	-0.002259506503961637	0.0034785964132565137
sp|Q20797|STX5_CAEEL	31.908207789530096	20.305223138791877	19.33830775123036	20.305223138791877	1.933830775123036	27.073630851722505	26.106715464160985	18.371392363668843	7.735323100492144	23.205969301476433	31.908207789530096	22.239053913914915	15.470646200984287	14.50373081342277	8.702238488053663	55.114177091006525	20.305223138791877	1.933830775123036	9.66915387561518	23.205969301476433	0.0029926038911686527	0.0013567397688954094	0.0045178456164910235	0.0035219140628351257	0.0058697107217381495	0.00635298840922793	0.0030426875682412115	0.003713175021314794	0.0004712602578842795	0.0012456871206854075
sp|Q553P5|STX8A_DICDI	7.478452133595677	6.5436456168962165	18.696130333989192	12.152484717092975	1.8696130333989192	7.478452133595677	5.608839100196757	3.7392260667978383	0.9348065166994596	8.413258650295136	14.956904267191353	8.413258650295136	4.674032583497298	4.674032583497298	0.9348065166994596	13.087291233792433	12.152484717092975	0.9348065166994596	2.8044195500983786	6.5436456168962165	0.00965320826626956	0.006560850565534412	0.008957861029329718	0.0035236126106620064	0.007693231645099041	0.011891539176773942	0.005590426114352621	0.006555527545887444	0.004281330146594682	0.00048589620003697915
sp|Q7ZV15|S22BA_DANRE	20.5998960188052	12.752316583069886	6.8666320062684	8.82852686520223	4.904737147334572	11.771369153602972	14.714211442003716	8.82852686520223	1.9618948589338288	13.7332640125368	21.580843448272116	14.714211442003716	4.904737147334572	6.8666320062684	4.904737147334572	19.618948589338288	6.8666320062684	1.9618948589338288	11.771369153602972	12.752316583069886	-0.00023523470012310857	0.0020205090937776347	-0.002149094913819559	-0.0030558544785295287	0.004228828264329672	0.0023489654606287597	0.009125816169583788	0.004699505687857496	0.001111702738558997	0.0009574272108213995
sp|Q752V4|SEC9_ASHGO	59.507752939490636	41.27150607093706	37.43229620387314	32.63328387004325	0.0	38.39209867063912	46.07051840476694	38.39209867063912	6.7186172673618465	19.19604933531956	24.95486413591543	27.834271536213365	15.356839468255648	11.517629601191736	31.673481403277275	19.19604933531956	23.99506166914945	0.0	16.316641935021625	21.115654268851518	0.0007179168792193951	0.007009112815412434	0.0002739849877018608	0.0041847047328251365	0.004432681403245869	0.007633397198069413	0.001970726386137671	0.007647950078720832	0.000816919415948119	0.005510139336741272
sp|Q9ZQZ8|SY123_ARATH	19.355107871921348	19.355107871921348	11.613064723152808	20.322863265517416	1.9355107871921347	15.484086297537077	24.193884839901685	13.548575510344943	5.806532361576404	14.51633090394101	28.064906414285954	25.161640233497753	10.645309329556742	9.677553935960674	2.903266180788202	24.193884839901685	16.451841691133147	0.9677553935960673	3.8710215743842693	27.097151020689886	0.0011098355289138433	0.0029697067465159627	-0.003056898580701623	-0.004675587807975402	0.00641415623929049	0.011973777538874917	0.008383432710133127	0.012199263596146918	-0.0018333171004000187	-0.0012397624668655154
sp|Q5E9Y2|STX17_BOVIN	24.124257332651876	14.474554399591126	8.684732639754676	15.439524692897201	3.8598811732243004	16.404494986203275	28.94910879918225	19.2994058661215	5.7898217598364505	16.404494986203275	33.773960265712624	25.08922762595795	6.754792053142525	7.719762346448601	10.614673226366826	16.404494986203275	15.439524692897201	1.9299405866121502	2.8949108799182253	17.369465279509352	0.0009443570334777116	0.003729981785203835	0.0014519725297510657	-0.0012398940986044413	0.011109473832727017	0.011635555063021245	0.0028191529061445623	0.003405754272428215	-0.0008438545711638986	0.0020172079409396682
sp|P36015|YKT6_YEAST	13.161699128821478	8.099507156197832	6.074630367148374	11.136822339772019	3.037315183574187	11.136822339772019	18.223891101445123	12.149260734296748	3.037315183574187	13.161699128821478	16.199014312395665	17.211452706920394	6.074630367148374	8.099507156197832	4.049753578098916	16.199014312395665	11.136822339772019	1.012438394524729	10.12438394524729	13.161699128821478	0.0018509678893348241	0.004326154378931497	-0.010453300258305327	-0.006638341410159772	-0.00015625077452866343	0.005491955244898441	-0.0033157140752145247	-0.0002991385706787337	-0.001312801818936061	-0.0019319251300707013
sp|Q8K1E0|STX5_MOUSE	25.36922815045619	21.466269973462932	13.66035361947641	17.56331179646967	2.927218632744945	29.27218632744945	18.539051340717986	12.684614075228096	4.878697721241576	26.344967694704508	35.12662359293934	19.514790884966303	8.781655898234835	13.66035361947641	13.66035361947641	37.07810268143597	19.514790884966303	0.9757395442483151	4.878697721241576	20.490530429214616	0.006715884168402242	0.004010358920040461	0.0014736598512137327	0.001264385904825489	0.005355262822388187	0.0029034594947190294	0.0005089785493941256	-8.932771037501622e-05	0.0022283065167512783	-0.00011051276567457794
sp|Q17QQ3|SNP25_BOVIN	15.284630258354033	16.23991964950116	13.37405147605978	18.150498431795413	3.8211575645885083	12.418762084912652	22.92694538753105	13.37405147605978	0.9552893911471271	10.508183302618397	15.284630258354033	11.463472693765524	12.418762084912652	1.9105787822942542	1.9105787822942542	9.552893911471271	6.68702573802989	0.9552893911471271	0.9552893911471271	8.597604520324143	0.0024563895200407204	0.006562432641701324	-0.006937244601950082	-0.0006187557229687425	0.009258981030449304	0.017309364853854294	0.00628361055929963	0.016720573221556425	-0.00652043135948275	0.00019568871037278342
sp|P32856|STX2_HUMAN	16.269874741120386	20.098080562560476	12.441668919680295	19.141029107200453	0.9570514553600227	11.484617464320273	30.625646571520726	8.613463098240205	6.699360187520159	27.75449220544066	17.22692619648041	24.88333783936059	10.52756600896025	8.613463098240205	3.8282058214400907	18.18397765184043	16.269874741120386	0.9570514553600227	3.8282058214400907	17.22692619648041	0.002910012939386231	0.005401166492709115	0.0018409293605383917	0.0017636419793946598	0.0031102431940092812	0.008149354282887338	0.01206725458600921	0.015232383052085975	-0.005783336663876569	-0.0017431045831663476
sp|Q5R602|STX7_PONAB	12.35780516637805	18.061407550860228	9.506003974136961	13.308405563791746	1.9012007948273923	30.419212717238278	21.863809140515013	11.407204768964354	2.8518011922410884	22.814409537928707	19.012007948273922	12.35780516637805	3.8024015896547847	5.703602384482177	7.604803179309569	19.96260834568762	14.259005961205443	1.9012007948273923	3.8024015896547847	15.209606358619139	0.005020980922714639	0.00574452299973405	0.0021911975288136376	0.001143327802797984	0.008954589993297579	0.008691719291343497	0.009962277147839685	0.007862603503442896	0.00025345832833532917	-0.00042507493201534267
sp|Q64704|STX3_MOUSE	13.962135977381598	15.823754107699143	9.308090651587731	19.546990368334235	0.0	12.10051784706405	32.57831728055706	9.308090651587731	6.515663456111412	26.99346288960442	25.131844759286874	26.062653824445647	10.238899716746504	6.515663456111412	3.7232362606350926	17.68537223801669	13.031326912222823	0.0	2.7924271954763196	17.68537223801669	-5.733398736694151e-05	0.004383537860366781	0.008819161643208638	0.005732744218667853	0.004114997180984882	0.01188566602986256	0.013067202763382614	0.01798263924753932	0.0011340959391424464	0.0021282239454387284
sp|Q54JY7|STX7A_DICDI	10.499191370532916	15.271551084411515	56.313844623767466	16.226023027187235	3.8178877711028787	32.45204605437447	19.089438855514395	25.770742454944433	4.772359713878599	20.043910798290113	23.86179856939299	18.134966912738676	4.772359713878599	8.590247484981477	6.681303599430038	23.86179856939299	18.134966912738676	0.9544719427757197	13.362607198860076	17.180494969962954	0.011509660195864637	0.008320635878794226	0.00332093974403732	0.0035027301339558502	0.007450843679459567	0.005619222766611295	0.005253115123909601	0.003045374399842665	0.00040634615728198835	-0.0029008108554769126
sp|Q9VSU7|USE1_DROME	21.293637957656202	15.486282151022692	14.518389516583774	7.743141075511346	1.9357852688778365	12.582604247705937	21.293637957656202	10.646818978828101	2.903677903316755	12.582604247705937	24.197315860972957	22.26153059209512	9.678926344389183	4.839463172194591	3.871570537755673	23.22942322653404	15.486282151022692	2.903677903316755	5.80735580663351	8.711033709950264	0.00402865375048385	0.005773373934478235	-0.007032914397064036	-0.0034953757847064944	0.00961612658609404	0.010676586808676105	0.0073925250605288125	0.008746386509037698	-0.0034140373968786697	-0.00018395950956789906
sp|O04378|SYP23_ARATH	18.980760016049164	14.984810538986181	9.989873692657454	16.98278527751767	0.0	20.978734754580653	19.97974738531491	14.984810538986181	10.988861061923199	15.983797908251926	23.97569686237789	18.980760016049164	1.9979747385314908	6.9929115848602175	5.993924215594473	17.981772646783416	13.985823169720435	0.0	3.9959494770629815	16.98278527751767	0.0034681346190235268	0.004834281124099626	-0.003424645682741259	-0.0006189870466793335	-0.0014637158303493732	0.0028340888804405553	-0.006078601344758373	0.0008118792522542414	-0.0020665047439381184	0.0027167015069031256
sp|Q94KK6|SYP72_ARATH	22.79414435727166	18.04536428284006	12.346828193522148	24.693656387044296	3.7990240595452764	10.44731616374951	22.79414435727166	11.39707217863583	1.8995120297726382	18.99512029772638	21.84438834238534	21.84438834238534	8.547804133976872	7.598048119090553	3.7990240595452764	16.145852253067424	6.648292104204233	0.9497560148863191	4.748780074431595	14.246340223294787	0.001904997164216458	0.002538016017876634	0.0027407632084903966	0.0071216659809627825	0.007589232604645273	0.011116978642810022	0.006308935259090408	0.010554573371882123	-0.002541261078596386	0.0029100839423031734
sp|Q01590|SED5_YEAST	19.42720536863607	15.541764294908857	33.02624912668132	15.541764294908857	0.0	29.140808052954107	25.255366979226892	10.684962952749839	3.8854410737272143	17.484484831772466	30.112168321385912	24.28400671079509	7.7708821474544285	15.541764294908857	5.828161610590821	33.02624912668132	15.541764294908857	2.9140808052954106	4.8568013421590175	20.398565637067875	0.006378153172394226	0.006931796385721611	0.004242795862547078	0.00023521306204077162	0.0020551683304259154	0.004035984521242191	0.002982333446391302	0.003880565506055303	-0.002580407999400686	0.00047812928077865905
sp|P33328|SNC2_YEAST	7.483967038625032	7.483967038625032	7.483967038625032	6.548471158796903	0.935495879828129	3.741983519312516	5.612975278968774	4.677479399140645	0.935495879828129	9.35495879828129	7.483967038625032	6.548471158796903	4.677479399140645	2.806487639484387	5.612975278968774	8.41946291845316	2.806487639484387	1.870991759656258	1.870991759656258	11.225950557937548	0.008313436806168981	0.009147268057509286	0.005237051591903208	0.004223609553646032	0.004486036360376529	0.004989157333943828	0.01436683038834544	0.005238954542752555	0.006682330934269433	0.0018194446029557289
sp|Q9P6P1|TLG2_SCHPO	22.57314346263442	18.64737938217626	12.75873326148902	14.7216153017181	1.96288204022908	26.49890754309258	24.5360255028635	9.8144102011454	6.87008714080178	24.5360255028635	34.3504357040089	19.6288204022908	5.88864612068724	8.83296918103086	3.92576408045816	19.6288204022908	16.68449734194718	1.96288204022908	4.9072051005727	16.68449734194718	0.001035475726909815	0.0030860996926449216	0.002693694975171323	0.003078163467730759	0.002438932709932872	0.000354408494739433	0.00019066987042788507	0.0026746711133696552	0.0009306961184327296	0.0020761677161006517
sp|Q08849|STX3_RAT	13.950721842449108	15.810818088108988	9.300481228299404	19.53101057942875	0.0	12.090625596789225	32.55168429904791	9.300481228299404	6.510336859809583	27.901443684898215	25.11129931640839	26.041347439238333	10.230529351129345	6.510336859809583	3.7201924913197617	17.67091433376887	13.020673719619166	0.0	2.7901443684898215	16.74086621093893	5.290003542034399e-05	0.004415308193765479	0.008937880096079645	0.005767676045919088	0.004238001626511993	0.011915706330224526	0.01318230113121536	0.018012005087464276	0.001259392588129303	0.0021707060353295857
sp|Q3T075|STX8_BOVIN	15.36037825814806	16.320401899282313	10.560260052476792	14.400354617013807	1.9200472822685075	18.240449181550822	21.120520104953584	11.520283693611045	0.9600236411342538	17.28042554041657	30.72075651629612	12.4803073347453	4.800118205671269	2.8800709234027613	6.720165487939776	9.600236411342538	15.36037825814806	2.8800709234027613	1.9200472822685075	11.520283693611045	0.009955704959863775	0.0075448248642187125	-0.001458985093731676	0.0008926852427898663	-0.0013910700267323666	0.0013103706553162055	0.0069735640402620105	0.007262861672509023	0.005469995359147994	0.0034164071921026274
sp|O70377|SNP23_RAT	12.68397479969649	10.732594061281645	16.586736276526178	15.611045907318756	4.878451846037112	14.635355538111334	18.538117014941022	15.611045907318756	0.9756903692074222	16.586736276526178	14.635355538111334	14.635355538111334	6.829832584451956	0.9756903692074222	4.878451846037112	12.68397479969649	15.611045907318756	0.9756903692074222	1.9513807384148445	4.878451846037112	-0.003609820935028089	0.002355351630085414	-0.0036243106780126377	-0.001491606601336552	0.01017726399085664	0.012490989832268528	-0.00036518916115184537	0.010822388708505664	-0.00391490411026527	0.0014694681166558942
sp|P63044|VAMP2_MOUSE	13.945668082107352	5.578267232842941	3.7188448218952934	6.507978438316764	0.9297112054738234	6.507978438316764	4.648556027369117	4.648556027369117	0.0	9.297112054738234	9.297112054738234	6.507978438316764	3.7188448218952934	1.8594224109476467	7.437689643790587	5.578267232842941	5.578267232842941	1.8594224109476467	1.8594224109476467	8.36740084926441	0.007879347919419038	0.005263476035129609	0.0082095976927354	0.002059658533926449	0.012864070748510497	0.008034702638835978	0.0056977154410088405	0.005702414551529528	0.01051596277501348	0.0040618481900677435
sp|Q6TMJ9|SYBA_DICDI	2.743676190433592	1.8291174602890612	5.487352380867184	3.6582349205781224	0.9145587301445306	8.231028571300774	3.6582349205781224	1.8291174602890612	0.9145587301445306	8.231028571300774	8.231028571300774	10.974704761734367	4.5727936507226525	1.8291174602890612	1.8291174602890612	2.743676190433592	6.401911111011714	0.9145587301445306	0.0	11.889263491878896	0.009093990208413259	0.0033445856185801166	0.004384620443011973	0.0008973629934979818	0.02088158634597981	0.014259426447705698	0.012993567381324104	0.006962733378451054	0.009219609142166312	0.003403787896339149
sp|P40357|SEC9_YEAST	48.07745825966293	39.59320091972241	66.93136345953074	41.4785914397092	0.0	49.96284877964971	55.61902033961006	32.051638839775286	5.656171559960345	16.025819419887643	37.707810399735635	36.76511513974224	16.968514679881036	13.197733639907472	24.510076759828163	56.561715599603446	26.395467279814945	1.8853905199867815	23.56738149983477	20.7392957198546	0.003561045947745081	0.005738036497803605	0.004765952393293986	0.005936645025746685	0.005741079884722728	0.007929923394803633	0.0038989542627737017	0.008501530252825608	0.0041672260074206	0.00706434633947364
sp|P31109|SNC1_YEAST	10.22890383015524	8.369103133763378	4.649501740979654	7.439202785567447	0.9299003481959309	3.7196013927837237	7.439202785567447	3.7196013927837237	1.8598006963918619	9.299003481959309	8.369103133763378	7.439202785567447	4.649501740979654	2.7897010445877926	3.7196013927837237	8.369103133763378	3.7196013927837237	0.9299003481959309	1.8598006963918619	9.299003481959309	0.006206265508180836	0.009476463355898536	0.006716665338602066	0.006374374196034359	0.011298723835868356	0.008624796492438018	0.010423716606411096	0.005466342415119488	0.004726758641251336	0.000785545414264911
sp|O15498|YKT6_HUMAN	14.026423261475653	10.018873758196895	5.009436879098447	12.022648509836275	3.0056621274590687	9.016986382377207	14.026423261475653	7.0132116307378265	4.007549503278758	7.0132116307378265	20.03774751639379	15.028310637295343	5.009436879098447	8.015099006557517	6.011324254918137	21.03963489221348	10.018873758196895	1.0018873758196896	9.016986382377207	18.033972764754413	0.0006766270836464659	0.0006905358642471551	-0.00434860988601426	-0.0016274411961381937	3.71177312814624e-05	0.0029099057454393096	0.0014969308480301383	0.004233369337758843	-0.0020457379367158682	-0.003910073411224615
sp|Q9BV40|VAMP8_HUMAN	5.4189705828448345	5.4189705828448345	6.322132346652307	1.8063235276149447	0.9031617638074724	2.7094852914224172	9.934779401882196	5.4189705828448345	1.8063235276149447	8.128455874267251	7.225294110459779	6.322132346652307	2.7094852914224172	5.4189705828448345	0.0	4.515808819037362	5.4189705828448345	1.8063235276149447	0.0	9.031617638074724	0.005809272987480502	0.004710719940578196	0.003307981244960273	0.0007840589492443303	0.016121016080726587	0.014376213427787398	0.015230467663673388	0.008194109636300496	0.015645490202414264	0.012658906059362223
sp|P39926|SSO2_YEAST	25.810660452553503	13.383305419842557	24.854710065421894	21.030908516895447	2.867851161394834	25.810660452553503	27.722561226816726	6.691652709921279	4.779751935658056	21.030908516895447	20.074958129763836	19.119007742632224	5.735702322789668	6.691652709921279	4.779751935658056	13.383305419842557	9.559503871316112	0.0	8.603553484184502	20.074958129763836	0.003852721373481192	0.0025329519372055543	0.0004140777099185876	0.0021799779909549813	0.006770342022790727	0.01100523090978306	0.005178965065807376	0.011458023321999038	5.2071684740475286e-08	0.0006572704647635125
sp|O64791|SY124_ARATH	18.42523312919868	14.546236680946327	13.576487568883238	19.39498224126177	2.9092473361892655	20.364731353324856	26.183226025703387	14.546236680946327	4.848745560315442	15.515985793009415	29.092473361892655	28.122724249829563	10.667240232693972	10.667240232693972	2.9092473361892655	23.273978689514124	13.576487568883238	0.9697491120630884	5.818494672378531	18.42523312919868	-0.0003762903363816786	0.002249386044296621	-0.0025063224729646393	-0.004334475571865732	0.009034137670394907	0.014073230594747051	0.007672564960573918	0.011792214831947295	-0.003888823622458959	-0.0034647341613772992
sp|Q9ZPV9|SY112_ARATH	12.387484429335073	20.96343518810551	16.19901809989971	20.01055177046435	2.8586502529234785	5.717300505846957	27.633619111593624	12.387484429335073	4.764417088205797	16.19901809989971	30.492269364517103	23.82208544102899	10.481717594052755	12.387484429335073	2.8586502529234785	24.774968858670146	21.916318605746667	1.905766835282319	4.764417088205797	18.104784935182032	0.003154505199921205	0.006455809197638973	0.0009965013920459206	0.0041240928774391415	0.006252984938518188	0.008760758699755454	0.009875219043233893	0.012673566158640213	-0.0028456617552852456	-0.002331193393067202
sp|Q9Z158|STX17_RAT	29.11228315828479	12.615322701923409	8.733684947485436	13.585732140532901	3.8816377544379717	16.49696045636138	27.171464281065802	17.467369894970872	7.763275508875943	19.40818877218986	34.934739789941744	27.171464281065802	6.7928660702664505	3.8816377544379717	9.70409438609493	17.467369894970872	13.585732140532901	1.9408188772189858	2.911228315828479	17.467369894970872	0.0009542252175310627	0.0015981385157221907	-1.2201832372554562e-05	-0.002993237868991179	0.010902485409482571	0.0111992133995893	0.002901208873280149	0.0031477117271293295	-0.00010637216875248184	0.0019993901178886895
sp|Q9ER00|STX12_MOUSE	18.164368560763513	15.296310366958748	12.428252173153982	13.384271571088904	1.9120387958698435	28.680581938047652	24.856504346307965	7.648155183479374	3.824077591739687	16.25232976489367	27.72456254011273	16.25232976489367	7.648155183479374	4.780096989674608	6.692135785544452	25.81252374424289	8.604174581414295	1.9120387958698435	3.824077591739687	16.25232976489367	0.00508645657778461	0.007639037273544968	0.0011703770930140557	0.0020442557651135346	0.008045660556431822	0.009542830625270891	0.0034596539700855237	0.005028383239804806	0.0004995970953996003	0.0014643498686284222
sp|P31377|STX8_YEAST	5.83204688320363	11.66409376640726	19.440156277345434	22.35617971894725	1.9440156277345435	21.384171905079977	16.524132835743618	6.804054697070902	3.888031255469087	11.66409376640726	40.82432818242541	12.636101580274532	3.888031255469087	4.860039069336358	10.692085952539989	21.384171905079977	9.720078138672717	0.0	4.860039069336358	17.49614064961089	0.0049972662687789585	0.004601674820743946	-0.0016871679025536532	0.0008923206804690774	0.004310170515010149	0.004509189082127837	0.0053085586243036735	0.010412922372248397	-0.0036707761416647474	-0.001681972186735419
sp|P61268|STX1B_SHEEP	14.156384227092104	18.87517896945614	7.550071587782456	21.70645581487456	3.775035793891228	14.156384227092104	33.03156319654824	8.493830536255263	6.606312639309649	20.762696866401754	19.818937917928945	24.53773266029298	10.381348433200877	5.662553690836842	1.887517896945614	18.87517896945614	17.93142002098333	0.0	4.718794742364035	18.87517896945614	0.0011518622877900637	0.0036727133967647476	0.004103075102807249	0.0043208648661523155	0.004596923217830902	0.010001314662786354	0.01327601902581399	0.018651024893383623	-0.004232437645094954	0.0006996917189588115
sp|Q6CSD1|SEC9_KLULA	35.53274037744529	30.731018704817554	56.660315737007366	38.41377338102194	0.0	32.65170737386865	41.29480638459859	31.691363039343102	8.643099010729937	27.849985701240907	23.048264028613165	35.53274037744529	11.524132014306582	10.563787679781035	25.92929703218981	56.660315737007366	26.88964136671536	0.0	24.008608363138713	16.325853686934327	-0.00011790842866188046	0.004636037061405511	0.0015615263607754667	0.0038479060810365047	0.003909823662591675	0.008575982977085887	0.003901608227897587	0.008101767326332653	-1.1343233431396755e-05	0.005250265439419523
sp|P32867|SSO1_YEAST	23.971716105350772	14.383029663210465	17.259635595852558	19.17737288428062	0.958868644214031	23.012847461136744	27.807190682206897	9.58868644214031	7.670949153712248	17.259635595852558	22.05397881692271	20.13624152849465	4.794343221070155	8.629817797926279	3.835474576856124	14.383029663210465	9.58868644214031	0.958868644214031	6.712080509498216	25.889453393778837	0.003387679062216552	0.0011675066519559246	0.0009421048268232546	0.002918169092973277	0.006502570982588229	0.007932019062115337	0.006255240717796328	0.012018334379428283	-0.0012886723596851905	0.0012964033697570188
sp|Q39233|SYP21_ARATH	23.340844543880504	18.47816859723873	12.642957461268606	14.588027839925315	0.9725351893283544	20.42323897589544	19.450703786567086	10.697887082611897	2.917605567985063	22.36830935455215	28.203520490522276	15.56056302925367	2.917605567985063	10.697887082611897	7.780281514626835	23.340844543880504	17.505633407910377	0.0	1.9450703786567087	17.505633407910377	0.0010258426834640762	0.0024297398311962743	4.335222792606643e-05	0.0011251846738359005	0.00545881237524835	0.006995451043840171	0.0029373062287348568	0.006374772728254695	-0.0002568311667568902	0.001331180045902081
sp|Q16623|STX1A_HUMAN	16.946829729679056	20.71279189182996	7.531924324301803	20.71279189182996	2.824471621613176	10.35639594591498	32.95216891882039	9.414905405377255	4.707452702688627	26.36173513505631	15.063848648603607	21.654282432367683	11.297886486452704	7.531924324301803	2.824471621613176	24.47875405398086	14.122358108065882	0.0	4.707452702688627	16.946829729679056	0.003419332742203338	0.005399964147745209	0.0030039937684493614	0.00285806939799239	0.005374718624065503	0.011806100491111854	0.012535210008057494	0.020753268443768933	-0.005516826621516493	-0.0011243715396030203
